27,2906,2325.0401462981554,36.27207268554108,-115.0108130553903,594.9593907749116
-161.73516104571988,169.299786149375,0.0,-2.458341755794204,0.0,1387.2701631932428,21.528388681381767,2303.511757616772,7,-152.6856328522089,158.18314436375388,-170.94638725795167,180.61506137898635,0.0,0.6313175063581118,-0.7755244716743472
-162.43819921384926,168.72709111438098,0.0,-2.4576802729346543,0.0,1354.441432228566,22.43516443588423,2302.6049818622696,7,-153.36975602731172,157.60225217693656,-171.65563716391117,180.03471145240715,0.0,0.6318303643463703,-0.7751066963263399
-163.13835595317337,168.15596446547784,0.0,-2.457005089530647,0.0,1322.0865463409846,23.33871582275067,2301.701430475403,7,-154.0512526176378,157.0235902355346,-172.36254456240962,179.45627830300563,0.0,0.6323535594672229,-0.774679918307641
-163.83555266199147,167.58645983662493,0.0,-2.4563158428258,0.0,1290.2009974634952,24.2389484443945,2300.8011978537597,7,-154.73004684831292,156.44722288034805,-173.06694975278882,178.87970611377312,0.0,0.632887354802694,-0.7742438867248801
-164.52971073860323,167.01863086178162,0.0,-2.4556121558159227,0.0,1258.780543750255,25.13576792455588,2299.904378373598,7,-155.40606283295767,155.87321454685647,-173.76634510780096,178.30207104471037,0.0,0.6334320234281745,-0.7737983404580864
-165.22075158130795,166.45253117490728,0.0,-2.454893636584785,0.0,1227.8211920620006,26.029079909119663,2299.011066389034,7,-156.07781159105534,155.29990620950022,-174.46319849053077,177.72653540671232,0.0,0.6339878488580439,-0.773343007662415
-165.90859658840503,165.88821440996128,0.0,-2.454159877601148,0.0,1197.3191779448034,26.91879006697305,2298.121356231181,7,-156.74654655598684,154.72898961860568,-175.15744236588475,177.15315497744206,0.0,0.6345551255161967,-0.7728776052397455
-166.59316715819392,165.32573420090293,0.0,-2.453410454974437,0.0,1167.2709489139083,27.80480409090462,2297.235342207249,7,-157.4122788932035,154.16063644979695,-175.8490094454753,176.5819853308065,0.0,0.6351341592330789,-0.7724018382780364
-167.27438468897395,164.76514418169165,0.0,-2.4526449276662765,0.0,1137.6731479262778,28.68702769854689,2296.353118599607,7,-158.07493231682054,153.59491183033614,-176.53783269960795,176.01308182705637,0.0,0.6357252677709206,-0.7719153994561783
-167.95217057904466,164.2064979862867,0.0,-2.451862836654831,0.0,1108.522598012985,29.565366633366096,2295.474779664788,7,-158.73443039846532,153.0318810091308,-177.2238453699923,175.44649960228807,0.0,0.6363287813790198,-0.7714179684118666
-168.6264462267054,163.64984924864763,0.0,-2.451063704048698,0.0,1079.8162874321963,30.439726665700334,2294.600419632454,7,-159.3906965602108,152.47160936276703,-177.90498000173147,174.87987172346124,0.0,0.6369450433810403,-0.770909211069841
-169.29713303025557,163.09525160273358,0.0,-2.450247032146815,0.0,1051.5513570753574,31.31001359385089,2293.7301327043037,7,-160.04292013642842,151.91327558474117,-178.58227687125333,174.31460185378546,0.0,0.63757441079645,-0.7703887789276007
-169.96415238799457,162.5427586825041,0.0,-2.449412302440561,0.0,1023.7250854035948,32.176133245228385,2292.8640130529257,7,-160.69085396103344,151.35674445805236,-179.2565716027075,173.7518375592431,0.0,0.6382172549983848,-0.769856308295468
-170.62742569822188,161.9924241219184,0.0,-2.4485589745539165,0.0,996.3348784851472,33.03799147755836,2292.0021548205955,7,-161.3353305563019,150.80318285643668,-179.92779878996714,173.1916334275852,0.0,0.6388739624104046,-0.7693114194876018
-171.28687435923695,161.44430155493598,0.0,-2.447686485117208,0.0,969.3782560735946,33.89549418014882,2291.144652118005,7,-161.9762727763344,150.25265704297945,-180.59589336816768,172.63404376174617,0.0,0.6395449352447926,-0.7687537159602769
-171.94241976933904,160.89844461551604,0.0,-2.4467942465695924,0.0,942.8528433667487,34.748547275224865,2290.291599022929,7,-162.61360328112778,149.705233447488,-181.2607906316213,172.07912256489263,0.0,0.6402305922852601,-0.7681827833934219
-172.59398332682767,160.35490693761807,0.0,-2.44588164588501,0.0,916.756357456737,35.59705671933374,2289.44308957882,7,-163.24724452627595,149.1609786753378,-181.9215935691203,171.5259262780292,0.0,0.6409313697171521,-0.7675981887110569
-173.24148643000228,159.81374215520142,0.0,-2.444948043215904,0.0,891.0865995723951,36.44092850482536,2288.5992177933285,7,-163.8771187520005,148.6199595168945,-182.57670437082237,170.97268038829105,0.0,0.6416477220084902,-0.7669994790358825
-173.8848504771622,159.27500390222536,0.0,-2.443992770448513,0.0,865.8414456944594,37.28006866141284,2287.760077636741,7,-164.50155791925317,148.08034595919963,-183.2284352796293,170.42228884295858,0.0,0.6423801228454519,-0.7663861805728638
-174.5239968666069,158.73874581264937,0.0,-2.443015129662979,0.0,841.0188359255841,38.11438325781872,2286.925763040336,7,-165.1218739397212,147.54387168435872,-183.87672333862008,169.87480480961472,0.0,0.6431290661262004,-0.7657577974161552
-175.15884699663576,158.20502152043272,0.0,-2.4420143914909485,0.0,816.6167681909616,38.94377840351215,2286.096367894642,7,-165.7381955114346,147.01085196965863,-184.521506049561,169.33028106847738,0.0,0.6438950670172743,-0.7651138102732298
-175.78932226554826,157.6738846595348,0.0,-2.4409897933626787,0.0,792.6332885770796,39.76816025054349,2285.2719860476104,7,-166.35044400479902,146.48135481713902,-185.1627213986884,168.788769990626,0.0,0.6446786630771135,-0.7644536750994828
-176.41534407164372,157.145388863915,0.0,-2.4399405376349383,0.0,769.0664846046787,40.58743499548245,2284.452711302672,7,-166.95854050513557,145.9554484753921,-185.8003078842645,168.25032351473044,0.0,0.6454804154516738,-0.7637768216359637
-177.03683381322162,156.61958776753264,0.0,-2.438865789590207,0.0,745.9144775932454,41.40150888146791,2283.638637416686,7,-167.56240579627575,145.43320145375043,-186.4316020421905,167.71192036531315,0.0,0.6463009101475022,-0.7630826518421908
-177.65371288858137,156.09653500434712,0.0,-2.4377646752968083,0.0,723.1754157007019,42.21028820037555,2282.8298580977785,7,-168.16148580592812,144.91412350440365,-187.0582265755172,167.1756148755349,0.0,0.6471407593881,-0.762370538215239
-178.26590269602238,155.57628420831773,0.0,-2.436636279318636,0.0,700.847467722376,43.01367929511327,2282.0264670030406,7,-168.75468273927436,144.3970911018383,-187.68105301385123,166.64256003919732,0.0,0.6480006030599068,-0.7616398219854297
-178.87332463384405,155.05888901340393,0.0,-2.435479642262071,0.0,678.9288162173578,43.81158856205214,2281.2285577361017,7,-169.34341830759018,143.88394723974025,-188.30002228484133,166.1128064142097,0.0,0.6488811102547868,-0.7608898111780149
-179.4759001003458,154.54440305356502,0.0,-2.434293758146523,0.0,657.4176520814783,44.60392245360365,2280.43622384455,7,-169.92761202726803,143.37476206788716,-188.9150759836589,165.5864039871724,0.0,0.649782980916495,-0.760119778529196
-180.073550493827,154.03287996276035,0.0,-2.4330775715836905,0.0,636.3121686067393,45.39058748095304,2279.6495588172006,7,-170.5071830081106,142.86960609044166,-189.52615641381516,165.06340213844337,0.0,0.6507069475992785,-0.7593289592436402
-180.6661972125872,153.5243733749493,0.0,-2.431829974749225,0.0,615.6105557621951,46.171490216960784,2278.868656081193,7,-171.0820499281544,142.3685501878952,-190.1327800370657,164.5433530547609,0.0,0.651653777347474,-0.758516548579376
-181.25376165492568,153.01893692409126,0.0,-2.4305498041288405,0.0,595.310995623554,46.94653729924454,2278.093608998909,7,-171.65213100659395,141.87166564066743,-190.73185322190352,164.0227821891235,0.0,0.6526242737057857,-0.7576816992444755
-181.83616521914192,152.51662424414556,0.0,-2.4292358370191467,0.0,575.4116567374789,47.715635433455,2277.324510864699,7,-172.21628053584053,141.3777928023798,-191.3267996742664,163.5057972905283,0.0,0.6536192788707887,-0.7568235185883364
-182.4133293035353,152.0174889690715,0.0,-2.427886787761478,0.0,555.9106899153,48.47869139676104,2276.5614549013926,7,-172.77438774869125,140.88698158140835,-191.91756500733783,162.99244561896447,0.0,0.6546396759951857,-0.7559410655685523
-182.98517530640524,151.5215847328286,0.0,-2.42650130368478,0.0,536.8062231890996,49.23561204155941,2275.8045342565943,7,-173.32747321127496,140.40058659323802,-192.50409577651396,162.4827736156755,0.0,0.6556863916574054,-0.7550333474723429
-183.5516246260512,151.02896516937608,0.0,-2.4250779607311377,0.0,518.096357890684,49.98630429942778,2275.053841998726,7,-173.8754531286365,139.91868152891485,-193.08633954162192,161.9768268490942,0.0,0.6567603985103202,-0.7540993163692468
-184.11259866077253,150.53968391267335,0.0,-2.423615258734773,0.0,499.7791642900048,50.73067518533892,2274.309471112815,7,-174.4182430713999,139.4413406374077,-193.6642449341481,161.474649956424,0.0,0.6578627181241432,-0.7531378652692441
-184.66801880886868,150.05379459667978,0.0,-2.4221116163222205,0.0,481.8526775948742,51.46863180215853,2273.5715144959954,7,-174.9557579327208,138.96863876346544,-194.2362013886559,160.97450567416638,0.0,0.6589944240400348,-0.7521478239575934
-185.21780646863905,149.57135085535472,0.0,-2.420565365397965,0.0,464.3148941752,52.20008134544877,2272.840064952705,7,-175.48791188168,138.50065138860364,-194.8009941924596,160.4751268701608,0.0,0.6601566450525026,-0.7511279544744851
-185.76188303838308,149.0924063226575,0.0,-2.418974745175904,0.0,447.1637679787431,52.92493110860317,2272.115215189551,7,-176.01318334913796,138.03582719807216,-195.36131998593055,159.97969770974558,0.0,0.6613505687404668,-0.7500769462039618
-186.3001699164002,148.61701463254752,0.0,-2.4173378957126377,0.0,430.3972067978734,53.64308848834039,2271.3970578098138,7,-176.5319928243157,137.57483333415252,-195.91713233800064,159.48825924636753,0.0,0.6625774452688066,-0.7489934105324704
-186.83258850098971,148.14522941898417,0.0,-2.4156528508937027,0.0,414.0130691963458,54.354460990587526,2270.6856853075665,7,-177.04519547908083,137.11882147216218,-196.4683862830203,159.00085123777868,0.0,0.6638385914843445,-0.7478758750328035
-187.3590601904512,147.67710431592675,0.0,-2.413917530818294,0.0,398.0091610798322,55.05895623678646,2269.981190061368,7,-177.552702186344,136.66787080695656,-197.01503842739163,158.5175120517537,0.0,0.6651353953326539,-0.7467227771239299
-187.879506383084,147.21269295733464,0.0,-2.4121297335218017,0.0,382.3832325809237,55.75648197065966,2269.2836643274945,7,-178.05442278807797,136.22206144944198,-197.55704706566425,158.0382785634401,0.0,0.6664693206247038,-0.7455324571512939
-188.39384847718745,146.7520489771672,0.0,-2.410287125968427,0.0,367.1329752885852,56.446946065476496,2268.5932002326776,7,-178.55026601801967,135.78147449526014,-198.0920994720849,157.56065299151783,0.0,0.6678419121853282,-0.7443031508254176
-188.90200787106104,146.29522600938384,0.0,-2.408387234238146,0.0,352.2560190346752,57.13025653186524,2267.909889766289,7,-179.04013941730685,135.34619209974977,-198.61997206854335,157.0844917585471,0.0,0.6692548014187771,-0.7430329809489705
-189.4039059630042,145.84227768794383,0.0,-2.4064274328232504,0.0,337.74992956402525,57.806321526219705,2267.2338247719345,7,-179.52257902268863,134.91478227062933,-199.1431090985182,156.61260218731977,0.0,0.6707097123302571,-0.7417199483537326
-189.89946415131632,145.39325764680655,0.0,-2.404404932939397,0.0,323.61220551029936,58.47504935975596,2266.5650969383983,7,-179.9976419413438,134.48751564748952,-199.66147658658213,156.14501492496814,0.0,0.6722084680464306,-0.7403619219588963
-190.3886038342968,144.94821951993143,0.0,-2.402316769744409,0.0,309.8402761165468,59.136348508280086,2265.9037977898743,7,-180.46647142217253,134.0658553131718,-200.17504294359213,155.68175846610518,0.0,0.6737529978823523,-0.738956627850744
-190.8712464102451,144.5072169412778,0.0,-2.4001597883447507,0.0,296.4314985156878,59.79012762273482,2265.25001867542,7,-180.92896940291615,133.64988946384656,-200.68377915989123,155.2228589785488,0.0,0.675345345007347,-0.7375016372706622
-191.34731327746056,144.07030354480503,0.0,-2.3979306284543545,0.0,474.2799598512162,60.4362955405996,2264.603850757555,7,-181.38503606244143,133.23970787759765,-201.1876590176055,154.76834011182223,0.0,0.6769876747679424,-0.7359943533834309
-192.2559414711075,143.23307749015845,0.0,-2.3963369588642136,0.0,843.7234267841294,61.67183293819999,2263.3683133599548,7,-182.28631903420043,132.42910339403366,-202.11531006147263,153.91757066214842,0.0,0.678159746390315,-0.7349145245372578
-193.2030515323232,142.35776933337854,0.0,-2.394808801818308,0.0,842.3060882304289,62.96147701211398,2262.0786692860406,7,-183.22474618596232,131.57748676464885,-203.0789497522679,153.02741410124955,0.0,0.6792820189211638,-0.7338773322363811
-194.14569315485667,141.48391550589375,0.0,-2.39327985235868,0.0,839.0883038773757,64.24685389861162,2260.793292399543,7,-184.1577157863969,130.72622461580966,-204.03946635373657,152.14014247595563,0.0,0.6804032858605178,-0.7328378869778844
-195.0838790389616,140.61152063784104,0.0,-2.3917501318599075,0.0,835.8915331219982,65.52797276856026,2259.5121735295943,7,-185.0875561677474,129.87781763584246,-204.99687084358905,151.25574564567057,0.0,0.6815235264743603,-0.731796203093424
-196.01762188489124,139.74058935935696,0.0,-2.390219661930704,0.0,832.7157219703489,66.80484276748994,2258.2353035306646,7,-186.0125601501828,129.03041606886902,-205.95117414985108,150.374213515694,0.0,0.6826427199411259,-0.730752295180372
-196.94693439289935,138.87112630057865,0.0,-2.388688464415922,0.0,829.5608160737577,68.07747301548837,2256.9626732826664,7,-186.9290342525914,128.18007302704427,-206.89889051949885,149.4918044502094,0.0,0.6837608453519539,-0.7297061781042979
-197.87182926323936,138.0031360916427,0.0,-2.387156561398581,0.0,826.4267632940612,69.3458726070958,2255.694273691059,7,-187.8424131950593,127.33260180419614,-207.83810291715776,148.60649166282192,0.0,0.6848778817109417,-0.7286578670014711
-198.7923191961648,137.13662336268618,0.0,-2.3856239752019235,0.0,823.3135114764743,70.61005061119992,2254.430095686955,7,-188.75270808242612,126.48799209678953,-208.77424647887705,147.72407159672576,0.0,0.6859938079353975,-0.7276073772813831
-199.7084168919291,136.27159274384573,0.0,-2.384090728391484,0.0,820.2210102924605,71.87001607093133,2253.170130227224,7,-189.65992997351495,125.6462336439854,-209.70733195193665,146.8445341214068,0.0,0.6871086028560983,-0.726554724629288
-200.62013505078596,135.40804886525834,0.0,-2.382556843777193,0.0,817.1492097132752,73.12577800355831,2251.9143682945964,7,-190.5640898808805,124.8073162278745,-210.6373700329005,145.9678691541566,0.0,0.6882222452175414,-0.7254999250087669
-201.5274863729887,134.54599635706074,0.0,-2.3810223444155056,0.0,814.0980613694255,74.37734540038234,2250.6628008977723,7,-191.465198770556,123.97122967371196,-211.5643713673068,145.09406666036415,0.0,0.6893347136781952,-0.7244429946643149
-202.430483558791,133.68543984938995,0.0,-2.379487253611549,0.0,811.067517357779,75.6247272266334,2249.415419071521,7,-192.36025734072652,123.13481002545,-212.4869418314111,144.22164492331197,0.0,0.6904459868107545,-0.7233839501239459
-203.32913930844623,132.8263839723826,0.0,-2.377951594921302,0.0,808.0575314259434,76.8679324213657,2248.172213876789,7,-193.24808659029773,122.296833429614,-213.3985450721749,143.34376939721534,0.0,0.6915560431023893,-0.722322808201822
-204.22346632220808,131.9688333561756,0.0,-2.3764153921537976,0.0,805.0680579578825,78.10696989735305,2246.9331764008016,7,-194.13289849453443,121.46170475163277,-214.3071438300816,142.46878719340074,0.0,0.6926648609549967,-0.7212595860009038
-205.11347730033003,131.1127926309059,0.0,-2.3748786693733583,0.0,802.0990524822469,79.34184854098484,2245.6982977571697,7,-195.01470384888933,120.62941380223096,-215.2127485686405,141.59668823549015,0.0,0.6937724186854451,-0.7201943009156262
-205.99918494306544,130.25826642671018,0.0,-2.3733414509018536,0.0,799.1504720803342,80.57257721216182,2244.4675690859926,7,-195.89351340142804,119.79995043685952,-216.11536969936785,140.72746249717522,0.0,0.6948786945258214,-0.7191269706345954
-206.88060195066805,129.40525937372544,0.0,-2.371803761320989,0.0,796.222274259433,81.79916474419238,2243.2409815539622,7,-196.7693378525752,118.9733045559351,-217.0150175814748,139.86110000251733,0.0,0.6959836666236733,-0.7180576131433101
-207.7577410233912,128.5537761020884,0.0,-2.370265625474622,0.0,793.3144184422976,83.0216199436886,2242.018526354466,7,-197.64218785485917,118.14946610508136,-217.9117025215536,138.99759082625005,0.0,0.6970873130422502,-0.716986246726906
-208.6306148614885,127.70382124193598,0.0,-2.368727068471113,0.0,790.4268645470398,84.2399515904628,2240.800194707692,7,-198.50795669659144,117.32420324280288,-218.7968886711055,138.12816205237058,0.0,0.698189611760739,-0.7159128899729271
-209.49923616521352,126.85539942340496,0.0,-2.3671881156856984,0.0,787.5595742193699,85.45416843742399,2239.5859778607305,7,-199.36762855619727,116.49854020849897,-219.67838876758827,137.26086067873638,0.0,0.6992905406744981,-0.7148375617741195
-210.36361763481963,126.00851527663224,0.0,-2.365648792762902,0.0,784.7125100345473,86.6642792104747,2238.37586708768,7,-200.22435926109063,115.67570197612046,-220.5569579926872,136.39644296760804,0.0,0.7003900775952869,-0.7137602813312519
-211.2237719705605,125.16317343175464,0.0,-2.3641091256189743,0.0,781.8856358315066,87.87029260840812,2237.169853689746,7,-201.07815929036715,114.85567848112731,-221.43260646824527,135.53489896017976,0.0,0.7014882002514916,-0.7126810681559622
-212.0797118726896,124.319378518909,0.0,-2.362569140444365,0.0,779.0789168535265,89.07221730280493,2235.967928995349,7,-201.92903907440387,114.0384597057707,-222.3053442625603,134.67621875032827,0.0,0.7025848862883446,-0.7115999420736302
-212.9314500414604,123.47713516823214,0.0,-2.36102886370623,0.0,776.292319432541,90.27006193793108,2234.770084360223,7,-202.77700899460444,113.22403567933776,-223.17518139006995,133.8203924849231,0.0,0.7036801132681412,-0.7105169232262776
-213.77899917712645,122.63644800986091,0.0,-2.359488322150969,0.0,773.5258114621514,91.463835130635,2233.5763111675187,7,-203.622079383142,112.41239647839863,-224.03566679832477,132.96090664763798,0.0,0.70477385867045,-0.7094320320754939
-214.6223719799413,121.79732167393225,0.0,-2.3579475428068,0.0,770.7793618444481,92.65354547024582,2232.386600827908,7,-204.45882466139085,111.59807727355326,-224.8905180837108,132.10153223828866,0.0,0.7058660998923161,-0.7083452894053937
-215.46158115015848,120.95976079058282,0.0,-2.356406552986369,0.0,768.0529411488567,93.83920151847128,2231.2009447796822,7,-205.2908518161127,110.78471687495046,-225.7425007050381,131.24504167145471,0.0,0.7069568142484616,-0.7072567163255972
-216.29663938803145,120.1237699899496,0.0,-2.3548653802893944,0.0,765.3465211852584,95.02081180929598,2230.0193344888576,7,-206.12001235576253,109.9741587781288,-226.59162449015537,130.39142506728712,0.0,0.7080459789714743,-0.7061663342742464
-217.12755939381373,119.28935390216944,0.0,-2.3533240526053514,0.0,762.6600750558641,96.1983848488802,2228.841761449273,7,-206.94631643654245,109.16639305474334,-227.43789921217015,129.54067260096747,0.0,0.7091335712119927,-0.7050741650210463
-217.9543538677589,118.45651715737908,0.0,-2.351782598116188,0.0,759.993577639535,97.37192911545873,2227.6682171826947,7,-207.7697741646516,108.36140982533024,-228.2813345891324,128.69277450302656,0.0,0.7102195680388843,-0.7039802306703368
-218.7770355101204,117.62526438571538,0.0,-2.3502410452990845,0.0,757.3470049985401,98.54145305923976,2226.498693238914,7,-208.59039559603065,107.55919925955662,-229.117430990097,127.8432651405779,0.0,0.7113039464394135,-0.702884553664196
-219.59561702115195,116.79560021731534,0.0,-2.3486994229292533,0.0,754.7203345501897,99.7069651023048,2225.3331811958487,7,-209.40819073610464,106.7597515764718,-229.94608725124155,126.99206688949148,0.0,0.7123866833193987,-0.7017871567855789
-220.4101111011068,115.96752928231562,0.0,-2.347157760082772,0.0,752.1135458347338,100.86847363850794,2224.171672659645,7,-210.2161888698856,105.9562014134426,-230.7719360950993,126.14375242604612,0.0,0.7134677555033678,-0.7006880631614802
-221.22053045023864,115.14105621085316,0.0,-2.345616086139466,0.0,749.5266192364032,102.0259870333764,2223.014159264777,7,-211.02107998238347,105.15514264487554,-231.59498705152575,125.29831196114505,0.0,0.7145471397346956,-0.6995872962661381
-222.0268877688009,114.31618563306472,0.0,-2.344074430785825,0.0,746.9595373214712,103.17951362401048,2221.860632674143,7,-211.8231773479453,104.35686432132212,-232.41524959448665,124.45573576310169,0.0,0.7156248126757383,-0.6984848799242648
-222.82919575704716,113.49292217908724,0.0,-2.342532824017972,0.0,744.4122837591226,104.32906171898462,2220.7110845791685,7,-212.6224907939098,103.5613566622348,-233.2327331417408,123.6160141579652,0.0,0.7167007509079487,-0.6973808383143192
-223.62746711523084,112.6712704790575,0.0,-2.340991296144663,0.0,741.8848443657763,105.47463959824827,2219.5655066999047,7,-213.41903009638497,102.76860993805263,-234.04475311410283,122.77652428186292,0.0,0.7177749309319926,-0.6962751959718034
-224.42171454360567,111.85123516311234,0.0,-2.3394498777903454,0.0,739.3772062204407,106.61625551302755,2218.4238907851254,7,-214.21280497999356,101.97861447045504,-234.84767229825923,121.93375432228336,0.0,0.7188473291678399,-0.6951679777926074
-225.211950742425,111.03282086138869,0.0,-2.3379085998982525,0.0,736.8893584085084,107.75391768572656,2217.2862286124264,7,-215.00235592860923,101.18994421537111,-235.6478443306574,121.09386786209198,0.0,0.719917921954853,-0.6940592090363805
-225.9981884119424,110.21603220402324,0.0,-2.336367493733549,0.0,734.4212917246704,108.8876343098302,2216.1525119883227,7,-215.78334828940035,100.39842735079851,-236.4452784394973,120.25685521507144,0.0,0.7209866855518574,-0.6929489153299448
-226.7804402524114,109.40087382115296,0.0,-2.334826590886524,0.0,731.9729985391307,110.01741354980624,2215.0227327483467,7,-216.56160853766255,99.60967941618104,-237.23998379599203,119.4227067548196,0.0,0.7220535961371998,-0.6918371226707466
-227.5587189640854,108.58735034291465,0.0,-2.3332859232758314,0.0,729.5444735722194,111.1432635410084,2213.8968827571443,7,-217.3371462186798,98.8236907376044,-238.0319695140514,118.59141291508188,0.0,0.7231186298087928,-0.6907238574303438
-228.3330372472181,107.77546639944514,0.0,-2.3317455231517807,0.0,727.1357127541064,112.26519238958,2212.774953908573,7,-218.1099708255968,98.040451693996,-238.8202272509366,117.76199536194086,0.0,0.7241817625841459,-0.689609146357935
-229.10340780206292,106.96522662088128,0.0,-2.330205423099683,0.0,724.7467144592473,113.3832081723573,2211.6569381257955,7,-218.8800917991674,97.25995271738024,-239.59787168316595,116.92790863204633,0.0,0.7252429704003744,-0.6884930165839314
-229.86984332887332,106.15663563735993,0.0,-2.328665656043241,0.0,722.377478954104,114.497318936774,2210.542827361379,7,-219.64751852750183,96.4821842931345,-240.3728282262826,116.09670488124532,0.0,0.7263022291142025,-0.6873754956235641
