2,2702,2432.498640179512,36.27207268554108,-115.0108130553903,594.9593907749116
185.716883054324,-178.227854097693,0,0.665625465310236,68.4066688504893,125763.602520786,36.5154282464088,2395.9832119331,0,183.801398015727,-175.788238157751,188.747948094967,-182.088304291328,-0.113558476585511,-0.6175512011482585,0.7865306821480922
186.616650241145,-177.521387665761,0,0.665634600230172,68.3564810465213,124698.427825773,37.6594019392565,2394.83923824025,0,184.700631856145,-175.081138334486,189.64818513757,-181.382363667688,-0.113589295497598,-0.6175583860173005,0.7865250408344967
187.516301742101,-176.814998725737,0,0.665643812195335,68.3062624653112,123638.688698543,38.8032367864959,2393.69540339302,0,185.599756352891,-174.374124492072,190.548257809586,-180.676437898737,-0.113584844221518,-0.6175656314323734,0.7865193518747864
188.415815811693,-176.10870424279,0,0.665653101903087,68.2560142511396,122584.340120723,39.9469052078647,2392.55173497165,0,186.498749823946,-173.667213679859,191.448199837353,-179.970614593894,-0.113584581673004,-0.6175729379406459,0.786513614836615
189.315170704425,-175.402521182088,0,0.665662470062446,68.2057375516191,121535.327661705,41.0903796231026,2391.40826055641,0,187.397590587269,-172.960422947214,192.347989522095,-179.264910771476,-0.11355804819562,-0.6175803060984278,0.7865078292804034
190.2143446748,-174.696466508799,0,0.66567191739427,68.1554335177119,120491.604869603,42.2336324519522,2390.26500772756,0,188.296246707767,-172.253756286225,193.24760516509,-178.559343449763,-0.11358496289181,-0.6175877364713129,0.7865019947592251
191.113315977321,-173.990557188093,0,0.665681444631439,68.1051033037467,119453.129379923,43.3766361141583,2389.12200406535,0,189.194656463619,-171.547179757206,194.147015468903,-177.853917423136,-0.113588208232462,-0.6175952296343221,0.7864961108186924
192.012062866491,-173.284810185136,0,0.665691052519045,68.0547480674357,118419.853499414,44.5193630294683,2387.97927715004,0,190.092848478662,-170.84077447582,195.046156651279,-177.148596118833,-0.1135604294088,-0.6176027861720518,0.7864901769968389
192.910563596812,-172.579242465099,0,0.665700741814585,68.0043689698917,117391.740524978,45.6617856176322,2386.83685456188,0,190.990801072202,-170.134557493385,195.945058710855,-176.443462391752,-0.113593332964104,-0.6176104066788248,0.7864841928239986
193.808796422788,-171.873870993148,0,0.665710513288163,67.9539671756443,116368.74542577,46.8038762984025,2385.69476388111,0,191.888492563517,-169.42854586124,196.843699950591,-175.738533261896,-0.113593020547385,-0.6176180917588491,0.7864781578226809
194.706739598922,-171.168712734453,0,0.665720367722691,67.9035438526573,115350.833623566,47.9456074915345,2384.55303268798,0,192.785884587997,-168.722735385851,197.742058673504,-175.03382574922,-0.11359115212555,-0.6176258420263746,0.786472071507445
195.604371379716,-170.463784654182,0,0.665730305914094,67.8531001723447,114337.96958768,49.0869516167861,2383.41168856273,0,193.682926201324,-168.017105857068,198.64009691013,-174.329336152945,-0.113567083565194,-0.6176336581058535,0.7864659333847727
196.501670019674,-169.759103717504,0,0.665740328671534,67.8026373095874,113330.11651651,50.2278810939179,2382.27075908559,0,194.57964169128,-167.311732862962,199.537761344973,-173.625041233352,-0.113596655164237,-0.6176415406321161,0.7864597429529283
197.398613773298,-169.054686889586,0,0.665750436817619,67.7521564427495,112327.243136113,51.3683683426933,2381.13027183682,0,195.476009378532,-166.606633456898,200.435078195588,-172.921019023466,-0.113599678535333,-0.6176494902505341,0.7864534997018294
198.295180895092,-168.350551135598,0,0.665760631188631,67.7016587536944,111329.317210876,52.5083857828787,2379.99025439663,0,196.372007583721,-165.901824692259,201.332025766765,-172.217286545047,-0.113595243832728,-0.6176575076171988,0.7864472031129044
199.191349639559,-167.646713420707,0,0.665770912634756,67.6511454278012,110336.308278517,53.6479058342429,2378.85073434527,0,197.267591690253,-165.197294417723,202.228582363353,-171.513860819803,-0.113573588658541,-0.6176655933991019,0.7864408526589494
200.087098261201,-166.943190710083,0,0.665781282020321,67.6006176539801,109348.190748542,54.7869009165581,2377.71173926295,0,198.162721148726,-164.493035662951,203.124703393003,-170.810729716152,-0.113603029060997,-0.6176737482743202,0.7864344478039805
200.982405014521,-166.239999968893,0,0.665791740224032,67.5500766246891,108364.932748112,55.9253434495989,2376.57329672991,0,199.05741611659,-163.789118751263,204.020345883551,-170.107883167688,-0.113603870106994,-0.6176819729322017,0.7864279880030866
201.877248154023,-165.537158162305,0,0.665802288139222,67.4995235359488,107386.513160783,57.0632058531434,2375.43543432637,0,199.951654915918,-163.085560738149,204.915532346788,-169.405394482127,-0.113601764018267,-0.6176902680735609,0.7864214727022734
202.771605934209,-164.834682255489,0,0.665812926674107,67.4489595873586,106412.905316499,58.2004605469724,2374.29817963254,0,200.845415868752,-162.382378679119,205.810241089427,-168.703280683059,-0.113572027574286,-0.6176986344108777,0.7864149013383055
203.665456609582,-164.132589213613,0,0.66582365675204,67.3983859821119,105444.085944751,59.33707995087,2373.16156022864,0,201.738648400016,-161.679552840574,206.704450418248,-168.001558794025,-0.113602256277782,-0.6177070726684974,0.7864082733385475
204.558778434646,-163.430896001845,0,0.665834479311783,67.3478039270118,104480.03404738,60.4730364846231,2372.02560369489,0,202.631321739895,-160.977088705947,207.598109309299,-167.300208498041,-0.113603305802062,-0.6177155835828425,0.7864015881207949
205.451549663902,-162.729619585354,0,0.665845395307773,67.2972146324856,103520.726557543,61.608302568022,2370.89033761149,0,203.523452238036,-160.275051745331,208.491184724815,-166.599232378686,-0.113604263764062,-0.6177241679026216,0.7863948450931083
206.343748551855,-162.028776929307,0,0.665856405710407,67.2466193126004,102566.145778004,62.7428506208602,2369.75578955865,0,204.415018217958,-159.573459016423,209.383695689552,-165.898699297522,-0.113574500199755,-0.6177328263890522,0.7863880436536361
207.235353353008,-161.328384998874,0,0.665867511506319,67.1960191850779,101616.273240024,63.8766530629344,2368.62198711658,0,205.305998003145,-158.872327576946,210.275620512248,-165.198626280051,-0.113603590365013,-0.6177415598160773,0.7863811831904423
208.126342321862,-160.628460759223,0,0.665878713698685,67.1454154713089,100671.089350152,65.0096823140447,2367.48895786547,0,206.19633548253,-158.171630650727,211.166937501717,-164.499030351713,-0.113600239816054,-0.6177503689706043,0.7863742630813156
209.016693712921,-159.929021175522,0,0.665890013307512,67.0948093963683,99730.578420766,66.1419107939944,2366.35672938552,0,207.086008791794,-157.471385059625,212.057589552028,-163.799883457134,-0.11360327394634,-0.617759254652731,0.7863672826935911
209.906385780689,-159.23008321294,0,0.665901411369949,67.0442021890291,98794.7256211321,67.2733109225905,2365.22532925692,0,207.975030925116,-156.771651997199,212.947552833005,-163.101199901889,-0.113576231550681,-0.617768217675989,0.786360241383955
210.795396779668,-158.531663836644,0,0.665912908940605,66.993595081777,97863.5138296463,68.4038551196432,2364.09478505987,0,208.863380207499,-156.072448523442,213.836843260678,-162.403044583648,-0.113602354116704,-0.6177772588675925,0.7863531384982473
211.68370496436,-157.833780011804,0,0.665924507091867,66.9429893108245,96936.9325092537,69.5335158049664,2362.96512437455,0,209.751034963914,-155.373791698372,214.725439145922,-161.705434529896,-0.113601615526479,-0.6177863790686872,0.7863459733712639
212.57128858927,-157.136448703588,0,0.665936206914233,66.8923861161246,96014.9648811703,70.6622653983774,2361.83637478113,0,210.637934113177,-154.675648425394,215.613318799693,-161.008386768054,-0.113601240555702,-0.6177955791346105,0.7863387453265489
213.458125908899,-156.439686877165,0,0.665948009516652,66.8417867413849,95097.6027966517,71.7900763196974,2360.70856385981,0,211.524063534839,-153.978045383677,216.500419559905,-160.311866175587,-0.113600622163365,-0.6178048599351581,0.7863314536761833
214.344195177751,-155.743511497702,0,0.665959916026867,66.7911924340811,94184.8301726268,72.9169209887511,2359.58171919076,0,212.409433464126,-153.281040250323,217.386725723607,-159.61589740222,-0.113574914488743,-0.617814222354852,0.7863240977205707
215.229474650329,-155.047939530368,0,0.665971927591775,66.7406044454705,93276.6416636406,74.0427718253671,2358.45586835414,0,213.294022227571,-152.58465008771,218.272250653828,-158.920542089675,-0.113603064370487,-0.6178236672932218,0.7863166767482135
216.113942581136,-154.352987940332,0,0.665984045377793,66.6900240306052,92373.0216551509,75.1676012493775,2357.33103893013,0,214.177808151667,-151.88889195825,219.15697266369,-158.225817267495,-0.113599564435779,-0.6178331956650919,0.7863091900354848
216.997577224675,-153.658673692762,0,0.665996270571225,66.6394524483451,91473.9653672887,76.2913816806188,2356.20725849889,0,215.060725910341,-151.193727369714,220.040870066407,-157.531739965153,-0.113601565594318,-0.617842808400868,0.7863016368464003
217.880356835448,-152.965013752826,0,0.666008604378654,66.5888909613712,90579.4623843921,77.414085538931,2355.08455464058,0,215.94276764596,-150.499190971333,220.923875365487,-156.838268913402,-0.113575556276698,-0.6178525064468436,0.7862940164323731
218.762259667959,-152.272025085693,0,0.666021048027328,66.5383408361977,89689.5059840275,78.5356852441583,2353.96295493535,0,216.823941591431,-149.80533788738,221.80597951189,-156.145437228514,-0.113601716235475,-0.6178622907655029,0.7862863280319741
219.643263976711,-151.579724656531,0,0.666033602765566,66.4878033431852,88804.0867055873,79.656153216149,2352.84248696336,0,217.704226074857,-149.112185182718,222.687194068454,-155.453304254805,-0.113601940832371,-0.6178721623358371,0.7862785708706788
220.523348016207,-150.888129430509,0,0.666046269863172,66.4372797565526,87923.2005383758,80.7754618747554,2351.72317830476,0,218.583599424296,-148.419749922245,223.567497350671,-154.761887023951,-0.113601505881858,-0.617882122153669,0.7862707441606094
221.402490040949,-150.197256372794,0,0.666059050611855,66.3867713543893,87046.8395265594,81.8935836398341,2350.60505653968,0,219.461992971042,-147.727989367951,224.446867674133,-154.071202567554,-0.113602107041026,-0.6178921712319819,0.7862628471002729
222.28066830544,-149.507122448557,0,0.666071946325667,66.3362794186672,86174.9991512944,83.0104909312461,2349.48814924827,0,220.339403284457,-147.03694380098,225.325233647439,-153.381204666939,-0.113574133274337,-0.6179023106012613,0.7862548788742887
223.157861064184,-148.817744622964,0,0.666084958341448,66.2858052352525,85307.6748211162,84.1261561688566,2348.37248401065,9,221.215837529538,-146.346666982318,226.2025909656,-152.691932472374,-0.113604233809356,-0.6179125413098435,0.7862468386531108
224.034046571684,-148.129139861184,0,0.666098088019278,66.2353500939171,84444.860422898,85.2405517725349,2347.25808840698,9,222.091274035996,-145.657175979416,227.07895036294,-152.003444267479,-0.113601294831985,-0.617922864424269,0.7862387255927467
224.909203082442,-147.441325128387,0,0.66611133674295,66.1849152883498,83586.5536765745,86.3536501621555,2346.14499001736,9,222.965691133494,-144.968487859763,227.95429015745,-151.315757086141,-0.113603154971268,-0.6179332810296527,0.7862305388344618
225.783308850962,-146.754317389739,0,0.66612470592045,66.1345021161677,82732.750906577,87.465423757597,2345.03321642191,9,223.839017909668,-144.280557039338,228.828588667231,-150.628887962162,-0.113602685257684,-0.617943792230059,0.7862222775044814
226.656342131745,-146.06813361041,0,0.666138196984449,66.0841118789268,81883.4476533924,88.5758449787426,2343.92279520077,9,224.711253130968,-143.59342659247,229.701771787439,-149.942787232209,-0.113600789979596,-0.6179543991488863,0.7862139407136832
227.528281179297,-145.382790755568,0,0.666151811392808,66.0337458821327,81038.6434005318,89.6848862454806,2342.81375393403,9,225.582404026301,-142.907150357136,230.573837562349,-149.25749703185,-0.113573195386611,-0.6179651029292628,0.786205527557283
228.399104248118,-144.698305790381,0,0.666165550629097,65.9834054352512,80198.3341720837,90.7925199777037,2341.70612020181,9,226.452448927028,-142.22174540348,231.444797112483,-148.57307612945,-0.113601993636732,-0.6179759047344516,0.786197037114511
229.268789592713,-144.014695680018,0,0.666179416203128,65.9330918517182,79362.5191184619,91.8987185953098,2340.5999215842,9,227.321366164454,-141.537228801692,232.314628758469,-147.889541561179,-0.11359966356542,-0.6179868057482683,0.78618846844828
230.137315467584,-143.331977389647,0,0.666193409651501,65.8828064489496,78531.1969851227,93.0034545182015,2339.49518566131,9,228.189083900121,-140.853553799109,233.183310821055,-147.206910363115,-0.113596137038614,-0.6179978071755065,0.7861798206048446
231.004660127234,-142.650167884437,0,0.666207532538162,65.8325505483514,77704.365832936,94.1067001662865,2338.39194001323,9,229.055600429873,-140.17076286867,234.050767932297,-146.525131273533,-0.113603860898473,-0.618008910242376,0.7861710926134532
231.870801826167,-141.969284129556,0,0.666221786454983,65.7823254753288,76882.0258825103,95.208427959478,2337.29021222003,9,229.920924397593,-139.488911643951,234.916997552279,-145.844245680519,-0.113602791836837,-0.6180201161969551,0.7861622834859875
232.735718818884,-141.289343090172,0,0.666236173022347,65.7321325592956,76064.1759725042,96.3086103176941,2336.19002986182,9,230.785034136329,-138.808017197907,235.782012672309,-145.164314725285,-0.113600667063258,-0.6180314263096482,0.7861533922165965
233.59938935989,-140.610361731454,0,0.666250693889757,65.6819731336827,75250.8166708432,97.4072196608581,2335.09142051865,9,231.647907979068,-138.128096603544,236.645791615799,-144.485355446355,-0.113575029323612,-0.6180428418736624,0.7861444177813177
234.461791703687,-139.93235701857,0,0.666265350736459,65.6318485359476,74441.9474927408,98.504228408899,2333.99441177061,9,232.509474721799,-137.449103925325,237.508312706294,-143.807384882153,-0.113604733283087,-0.6180543642054942,0.7861353591376884
235.322904104777,-139.25534591669,0,0.666280145272077,65.5817601075822,73637.5697238524,99.5996089817513,2332.89903119776,9,233.369729035557,-136.771077022852,238.369501061933,-143.130352398185,-0.113598334770294,-0.6180659946454258,0.7861262152243497
236.182704817665,-138.57934539098,0,0.666295079237274,65.531709194121,72837.6834014504,100.693333799355,2331.80530638016,9,234.228682573847,-136.094075352974,239.229350026643,-142.454294142595,-0.113602352762669,-0.6180777345580424,0.7861169849606343
237.041172096853,-137.90437240661,0,0.666310154404418,65.4816971451492,72042.2899017573,101.785375281656,2330.71326489786,9,235.086313671441,-135.418115991579,240.087876246873,-141.779275897942,-0.113601324935135,-0.6180895853327525,0.7861076672461514
237.898284196843,-137.230443928747,0,0.666325372578284,65.4317253143102,71251.3900808595,102.875705848605,2329.62293433091,9,235.94260066304,-134.743216014612,240.945058048976,-141.105314705178,-0.11360168424012,-0.6181015483843371,0.7860982609603491
238.75401937214,-136.557576922561,0,0.666340735596753,65.381795059313,70464.9860228694,103.96429792016,2328.53434225935,9,236.797474809819,-134.069332632192,241.800873759451,-140.432427605146,-0.113603224905746,-0.6181136251534953,0.7860887649620775
239.608355877245,-135.88578835322,0,0.666356245331551,65.3319077419392,69683.0783134796,105.051123916285,2327.44751626323,9,237.650923462941,-133.396494392645,242.655251063967,-139.760567237736,-0.113599693068245,-0.6181258171074229,0.7860791780891292
240.461271966662,-135.215095185892,0,0.666371903688993,65.2820647280497,68905.6704152387,106.136156256949,2326.36248392256,9,238.502963150895,-132.724766947098,243.508174993079,-139.089759174769,-0.113571386639981,-0.6181381257403933,0.786069499157774
241.312745894894,-134.545514385746,0,0.666387712610755,65.2322673875912,68132.7626792669,107.219367362129,2325.27927281738,9,239.353572210212,-132.054167374505,244.359667965823,-138.420076531125,-0.113602260057368,-0.6181505525743612,0.7860597269622784
242.162755916444,-133.87706291795,0,0.666403674074668,65.1825170946025,67364.357662693,108.300729651805,2324.19791052771,9,240.202728977346,-131.384712753881,245.209708311664,-137.751536350255,-0.113600767990362,-0.6181630991595836,0.7860498602744096
243.011280285814,-133.209757747672,0,0.666419790095526,65.1328152272199,66600.4590236701,109.380215545967,2323.11842463355,9,241.050369309998,-130.716366150647,246.058274360229,-137.084155675486,-0.113602235103579,-0.61817576707525,0.7860398978429315
243.858297257508,-132.543615840081,0,0.666436062725926,65.0831631676835,65841.0675752863,110.45779746461,2322.0408427149,9,241.89646894278,-130.049141341323,246.905298815737,-136.417893536869,-0.1136029651126,-0.6181885579301407,0.786029838393081
244.703785086029,-131.878654160345,0,0.666452494057125,65.0335623023417,65086.1866582663,111.533447827736,2320.96519235178,9,242.741051445597,-129.383112923905,247.750753458387,-135.752758655581,-0.113602966517419,-0.6182014733632951,0.7860196806260331
245.547722025879,-131.214889673633,0,0.666469086219926,64.9840140216565,64335.8189197589,112.607139055354,2319.89150112416,9,243.584095156772,-128.718297980551,248.594668967555,-135.08883463921,-0.113601298208825,-0.6182145150447048,0.7860094232183482
246.390086331562,-130.552339345113,0,0.666485841385582,64.9345197202081,63589.9676419827,113.67884356748,2318.81979661203,9,244.42557841454,-128.054713593489,249.437023676008,-134.426138533771,-0.113601262290283,-0.61822768467602,0.7859990648214078
247.230856257581,-129.891020139954,0,0.666502761766733,64.885080796699,62848.634640313,114.748533784136,2317.75010639538,9,245.265444139107,-127.392331817109,250.277795916688,-133.764687385141,-0.113601617117489,-0.6182409839912814,0.7859886040608299
248.070010058438,-129.230949023323,0,0.666519849618366,64.835698653958,62111.824238621,115.816182125353,2316.68245805416,9,246.103651482288,-126.731145347336,251.11692627473,-133.104450250565,-0.113601435574902,-0.6182544147576706,0.7859780395358703
248.907525988636,-128.57214296039,0,0.6665371072388,64.786374698944,61379.5387694618,116.881761011167,2315.61687916835,9,246.940233556825,-126.071240905985,251.954367519812,-132.445411683207,-0.113601421420105,-0.6182679787762798,0.7859673698188072
249.743382302679,-127.914618916323,0,0.666554536970706,64.7371103427487,60651.7813222227,117.945242861624,2314.55339731789,9,247.775168702863,-125.412635578569,252.790161491375,-131.787669465637,-0.113601611417974,-0.6182816778829083,0.7859565934543049
250.577557255069,-127.25839385629,0,0.666572141202148,64.6879070006003,59928.5560072098,119.006600096777,2313.49204008274,9,248.608435260447,-124.755346450681,253.624286525682,-131.131240646499,-0.113601752557974,-0.6182955139488767,0.7859457089587641
251.410029100309,-126.603484745459,0,0.666589922367661,64.6387660918652,59209.8650671467,120.065805136685,2312.43283504283,9,249.439986051057,-124.099358171409,254.456720959198,-130.476142274279,-0.113627602392367,-0.618309488881868,0.7859347148196492
252.240776092903,-125.949908548999,0,0.666607882949354,64.5896890400509,58495.712418333,121.122830401417,2311.3758097781,9,250.269757931695,-123.444635103113,255.287416578489,-129.822357650647,-0.113596170317101,-0.6183236046267903,0.7859236094947987
253.069776487353,-125.297682232079,0,0.666626025478053,64.5406772728073,57786.1012809465,122.17764831105,2310.32099186846,9,251.097796432407,-122.791279740628,256.11630046593,-129.169838682656,-0.113593943332,-0.6183378631666689,0.7859123914117132
253.897008538163,-124.646822759867,0,0.666644352534473,64.4917322219288,57081.0351404054,123.230231285668,2309.26840889384,9,251.924079895182,-122.139309172989,256.943428979358,-128.518701590771,-0.113595545975255,-0.6183522665235627,0.7859010589668225
254.722450499834,-123.997347097531,0,0.666662866750417,64.4428553233545,56380.5169236706,124.280551745363,2308.21808843415,9,252.748586661899,-121.488740489316,257.768780458757,-127.868963426321,-0.113595067356048,-0.6183668167594999,0.7858896105247372
255.546080626871,-123.349272210239,0,0.666681570810028,64.3940480171696,55684.5508217453,125.328582110238,2307.17005806927,9,253.571282709682,-120.83957506506,258.592333244336,-127.220641240458,-0.113595988793189,-0.6183815159774567,0.7858780444174671
256.367877173776,-122.702615063161,0,0.666700467451063,64.3453117476056,54993.1396470447,126.374294800403,2306.12434537911,9,254.392076057451,-120.191740624301,259.414054155295,-126.57373744281,-0.113594123982327,-0.6183963663223517,0.7858663589436259
257.187818395052,-122.057392621464,0,0.666719559466207,64.2966479630401,54306.286725751,127.417662235978,2305.08097794353,9,255.211027942742,-119.545359610058,260.233836888404,-125.928161523508,-0.113593613248717,-0.6184113699820726,0.7858545523676096
258.005882545202,-121.413621850317,0,0.666738849704437,64.2480581159963,53623.9963021019,128.458656837089,2304.03998334242,9,256.028116709409,-118.900449115057,261.051756189227,-125.284053050351,-0.113593682473205,-0.6184265291885414,0.7858426229187458
258.822047878729,-120.771319714889,0,0.666758341072415,64.1995436631423,52946.2702152146,129.497251023876,2303.00138915564,9,256.843320701178,-118.257026232126,261.867790401709,-124.641429077404,-0.113594488833984,-0.6184418462188024,0.7858305687904227
259.636292650136,-120.130503180347,0,0.666778036535925,64.1511060652898,52273.1132640169,130.533417216485,2301.96522296303,9,257.656618261647,-117.615108054197,262.681917870047,-124.000306658531,-0.113592780516279,-0.6184573233961437,0.7858183881391919
260.448595113926,-119.49118921186,0,0.666797939121363,64.1027467873923,51604.5277630779,131.567127835073,2300.93151234444,9,258.467894622865,-116.974593370806,263.4941169387,-123.360702847393,-0.113593697871502,-0.6184729630912619,0.7858060790838377
261.258933524602,-118.853394774597,0,0.666818051917262,64.0544672985432,50940.5174054472,132.598355299807,2299.90028487971,9,259.277216961891,-116.33561215357,264.304262806102,-122.722503649471,-0.113595197246344,-0.6184887677234518,0.785793639704424
